Serena_Williams_0051.jpg,4964,1,3,1,0
Serena_Williams_0052.jpg,4964,1,3,1,0
Silvio_Berlusconi_0001.jpg,5040,0,3,0,0
Silvio_Berlusconi_0002.jpg,5040,0,3,0,0
Silvio_Berlusconi_0003.jpg,5040,0,3,0,0
Silvio_Berlusconi_0004.jpg,5040,0,3,0,0
Silvio_Berlusconi_0005.jpg,5040,0,3,0,1
Silvio_Berlusconi_0006.jpg,5040,0,3,0,0
Silvio_Berlusconi_0007.jpg,5040,0,3,0,2
Silvio_Berlusconi_0008.jpg,5040,0,3,0,0
Silvio_Berlusconi_0009.jpg,5040,0,3,0,0
Silvio_Berlusconi_0010.jpg,5040,0,3,0,0
Silvio_Berlusconi_0011.jpg,5040,0,3,0,1
Silvio_Berlusconi_0012.jpg,5040,0,3,0,0
Silvio_Berlusconi_0013.jpg,5040,0,3,0,0
Silvio_Berlusconi_0014.jpg,5040,0,3,0,0
Silvio_Berlusconi_0015.jpg,5040,0,3,0,0
Silvio_Berlusconi_0016.jpg,5040,0,3,0,0
Silvio_Berlusconi_0017.jpg,5040,0,3,0,0
Silvio_Berlusconi_0018.jpg,5040,0,3,0,0
Silvio_Berlusconi_0019.jpg,5040,0,3,0,0
Silvio_Berlusconi_0020.jpg,5040,0,3,0,2
Silvio_Berlusconi_0021.jpg,5040,0,3,0,0
Silvio_Berlusconi_0022.jpg,5040,0,3,0,0
Silvio_Berlusconi_0023.jpg,5040,0,3,0,0
Silvio_Berlusconi_0024.jpg,5040,0,3,0,0
Silvio_Berlusconi_0025.jpg,5040,0,3,0,1
Silvio_Berlusconi_0026.jpg,5040,0,3,0,0
Silvio_Berlusconi_0027.jpg,5040,0,3,0,0
Silvio_Berlusconi_0028.jpg,5040,0,3,0,0
Silvio_Berlusconi_0029.jpg,5040,0,3,0,1
Silvio_Berlusconi_0030.jpg,5040,0,3,0,2
Silvio_Berlusconi_0031.jpg,5040,0,3,0,0
Silvio_Berlusconi_0032.jpg,5040,0,3,0,1
Silvio_Berlusconi_0033.jpg,5040,0,3,0,1
Spencer_Abraham_0001.jpg,5066,0,3,0,1
Spencer_Abraham_0002.jpg,5066,0,3,0,2
Spencer_Abraham_0003.jpg,5066,0,3,0,0
Spencer_Abraham_0004.jpg,5066,0,3,0,0
Spencer_Abraham_0005.jpg,5066,0,3,0,0
Spencer_Abraham_0006.jpg,5066,0,3,0,0
Spencer_Abraham_0007.jpg,5066,0,3,0,0
Spencer_Abraham_0008.jpg,5066,0,3,0,0
Spencer_Abraham_0009.jpg,5066,0,3,0,0
Spencer_Abraham_0010.jpg,5066,0,3,0,0
Spencer_Abraham_0011.jpg,5066,0,3,0,0
Spencer_Abraham_0012.jpg,5066,0,3,0,0
Spencer_Abraham_0013.jpg,5066,0,3,0,0
Spencer_Abraham_0014.jpg,5066,0,3,0,0
Spencer_Abraham_0015.jpg,5066,0,3,0,0
Spencer_Abraham_0016.jpg,5066,0,3,0,0
Spencer_Abraham_0017.jpg,5066,0,3,0,0
Taha_Yassin_Ramadan_0001.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0002.jpg,5231,0,3,4,1
Taha_Yassin_Ramadan_0003.jpg,5231,0,3,4,1
Taha_Yassin_Ramadan_0004.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0005.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0006.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0007.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0008.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0009.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0010.jpg,5231,0,3,4,2
Taha_Yassin_Ramadan_0011.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0012.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0013.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0014.jpg,5231,0,3,4,0
Taha_Yassin_Ramadan_0015.jpg,5231,0,3,4,0
Tim_Henman_0001.jpg,5364,0,2,0,0
Tim_Henman_0002.jpg,5364,0,2,0,0
Tim_Henman_0003.jpg,5364,0,2,0,0
Tim_Henman_0004.jpg,5364,0,2,0,0
Tim_Henman_0005.jpg,5364,0,2,0,2
Tim_Henman_0006.jpg,5364,0,2,0,2
Tim_Henman_0007.jpg,5364,0,2,0,0
Tim_Henman_0008.jpg,5364,0,2,0,0
Tim_Henman_0009.jpg,5364,0,2,0,1
Tim_Henman_0010.jpg,5364,0,2,0,0
Tim_Henman_0011.jpg,5364,0,2,0,0
Tim_Henman_0012.jpg,5364,0,2,0,0
Tim_Henman_0013.jpg,5364,0,2,0,0
Tim_Henman_0014.jpg,5364,0,2,0,2
Tim_Henman_0015.jpg,5364,0,2,0,0
Tim_Henman_0016.jpg,5364,0,2,0,0
Tim_Henman_0017.jpg,5364,0,2,0,0
Tim_Henman_0018.jpg,5364,0,2,0,2
Tim_Henman_0019.jpg,5364,0,2,0,0
Tom_Daschle_0001.jpg,5409,0,3,0,2
Tom_Daschle_0002.jpg,5409,0,3,0,0
Tom_Daschle_0003.jpg,5409,0,3,0,0
Tom_Daschle_0004.jpg,5409,0,3,0,0
Tom_Daschle_0005.jpg,5409,0,3,0,0
Tom_Daschle_0006.jpg,5409,0,3,0,0
Tom_Daschle_0007.jpg,5409,0,3,0,0
Tom_Daschle_0008.jpg,5409,0,3,0,0
Tom_Daschle_0009.jpg,5409,0,3,0,2
Tom_Daschle_0010.jpg,5409,0,3,0,0
Tom_Daschle_0011.jpg,5409,0,3,0,0
Tom_Daschle_0012.jpg,5409,0,3,0,0
Tom_Daschle_0013.jpg,5409,0,3,0,0
Tom_Daschle_0014.jpg,5409,0,3,0,0
Tom_Daschle_0015.jpg,5409,0,3,0,0
Tom_Daschle_0016.jpg,5409,0,3,0,0
Tom_Daschle_0017.jpg,5409,0,3,0,0
Tom_Daschle_0018.jpg,5409,0,3,0,0
Tom_Daschle_0019.jpg,5409,0,3,0,0
Tom_Daschle_0020.jpg,5409,0,3,0,0
Tom_Daschle_0021.jpg,5409,0,3,0,0
Tom_Daschle_0022.jpg,5409,0,3,0,0
Tom_Daschle_0023.jpg,5409,0,3,0,0
Tom_Daschle_0024.jpg,5409,0,3,0,0
Tom_Daschle_0025.jpg,5409,0,3,0,1
Tom_Ridge_0001.jpg,5429,0,3,0,0
Tom_Ridge_0002.jpg,5429,0,3,0,1
Tom_Ridge_0003.jpg,5429,0,3,0,1
Tom_Ridge_0004.jpg,5429,0,3,0,0
Tom_Ridge_0005.jpg,5429,0,3,0,0
Tom_Ridge_0006.jpg,5429,0,3,0,0
Tom_Ridge_0007.jpg,5429,0,3,0,0
Tom_Ridge_0008.jpg,5429,0,3,0,0
Tom_Ridge_0009.jpg,5429,0,3,0,0
Tom_Ridge_0010.jpg,5429,0,3,0,2
Tom_Ridge_0011.jpg,5429,0,3,0,0
Tom_Ridge_0012.jpg,5429,0,3,0,0
Tom_Ridge_0013.jpg,5429,0,3,0,0
Tom_Ridge_0014.jpg,5429,0,3,0,0
Tom_Ridge_0015.jpg,5429,0,3,0,0
Tom_Ridge_0016.jpg,5429,0,3,0,0
Tom_Ridge_0017.jpg,5429,0,3,0,0
Tom_Ridge_0018.jpg,5429,0,3,0,2
Tom_Ridge_0019.jpg,5429,0,3,0,1
Tom_Ridge_0020.jpg,5429,0,3,0,0
Tom_Ridge_0021.jpg,5429,0,3,0,1
Tom_Ridge_0022.jpg,5429,0,3,0,0
Tom_Ridge_0023.jpg,5429,0,3,0,0
Tom_Ridge_0024.jpg,5429,0,3,0,0
Tom_Ridge_0025.jpg,5429,0,3,0,0
Tom_Ridge_0026.jpg,5429,0,3,0,0
Tom_Ridge_0027.jpg,5429,0,3,0,0
Tom_Ridge_0028.jpg,5429,0,3,0,0
Tom_Ridge_0029.jpg,5429,0,3,0,1
Tom_Ridge_0030.jpg,5429,0,3,0,0
Tom_Ridge_0031.jpg,5429,0,3,0,2
Tom_Ridge_0032.jpg,5429,0,3,0,0
Tom_Ridge_0033.jpg,5429,0,3,0,0
Tony_Blair_0001.jpg,5459,0,3,0,0
Tony_Blair_0002.jpg,5459,0,3,0,0
Tony_Blair_0003.jpg,5459,0,3,0,1
Tony_Blair_0004.jpg,5459,0,3,0,0
Tony_Blair_0005.jpg,5459,0,3,0,0
Tony_Blair_0006.jpg,5459,0,3,0,0
Tony_Blair_0007.jpg,5459,0,3,0,0
Tony_Blair_0008.jpg,5459,0,3,0,0
Tony_Blair_0009.jpg,5459,0,3,0,0
Tony_Blair_0010.jpg,5459,0,3,0,0
Tony_Blair_0011.jpg,5459,0,3,0,0
Tony_Blair_0012.jpg,5459,0,3,0,0
Tony_Blair_0013.jpg,5459,0,3,0,0
Tony_Blair_0014.jpg,5459,0,3,0,0
Tony_Blair_0015.jpg,5459,0,3,0,0
Tony_Blair_0016.jpg,5459,0,3,0,1
Tony_Blair_0017.jpg,5459,0,3,0,0
Tony_Blair_0018.jpg,5459,0,3,0,0
Tony_Blair_0019.jpg,5459,0,3,0,0
Tony_Blair_0020.jpg,5459,0,3,0,0
Tony_Blair_0021.jpg,5459,0,3,0,0
Tony_Blair_0022.jpg,5459,0,3,0,0
Tony_Blair_0023.jpg,5459,0,3,0,2
Tony_Blair_0024.jpg,5459,0,3,0,1
Tony_Blair_0025.jpg,5459,0,3,0,0
Tony_Blair_0026.jpg,5459,0,3,0,0
Tony_Blair_0027.jpg,5459,0,3,0,0
Tony_Blair_0028.jpg,5459,0,3,0,0
Tony_Blair_0029.jpg,5459,0,3,0,0
Tony_Blair_0030.jpg,5459,0,3,0,0
Tony_Blair_0031.jpg,5459,0,3,0,0
Tony_Blair_0032.jpg,5459,0,3,0,2
Tony_Blair_0033.jpg,5459,0,3,0,0
Tony_Blair_0034.jpg,5459,0,3,0,0
Tony_Blair_0035.jpg,5459,0,3,0,0
Tony_Blair_0036.jpg,5459,0,3,0,0
Tony_Blair_0037.jpg,5459,0,3,0,0
Tony_Blair_0038.jpg,5459,0,3,0,0
Tony_Blair_0039.jpg,5459,0,3,0,0
Tony_Blair_0040.jpg,5459,0,3,0,0
Tony_Blair_0041.jpg,5459,0,3,0,0
Tony_Blair_0042.jpg,5459,0,3,0,0
Tony_Blair_0043.jpg,5459,0,3,0,0
Tony_Blair_0044.jpg,5459,0,3,0,0
Tony_Blair_0045.jpg,5459,0,3,0,0
Tony_Blair_0046.jpg,5459,0,3,0,2
Tony_Blair_0047.jpg,5459,0,3,0,0
Tony_Blair_0048.jpg,5459,0,3,0,0
Tony_Blair_0049.jpg,5459,0,3,0,0
Tony_Blair_0050.jpg,5459,0,3,0,0
Tony_Blair_0051.jpg,5459,0,3,0,0
Tony_Blair_0052.jpg,5459,0,3,0,0
Tony_Blair_0053.jpg,5459,0,3,0,2
Tony_Blair_0054.jpg,5459,0,3,0,0
Tony_Blair_0055.jpg,5459,0,3,0,1
Tony_Blair_0056.jpg,5459,0,3,0,2
Tony_Blair_0057.jpg,5459,0,3,0,0
Tony_Blair_0058.jpg,5459,0,3,0,0
Tony_Blair_0059.jpg,5459,0,3,0,0
Tony_Blair_0060.jpg,5459,0,3,0,0
Tony_Blair_0061.jpg,5459,0,3,0,0
Tony_Blair_0062.jpg,5459,0,3,0,0
Tony_Blair_0063.jpg,5459,0,3,0,0
Tony_Blair_0064.jpg,5459,0,3,0,0
Tony_Blair_0065.jpg,5459,0,3,0,1
Tony_Blair_0066.jpg,5459,0,3,0,0
Tony_Blair_0067.jpg,5459,0,3,0,0
Tony_Blair_0068.jpg,5459,0,3,0,0
Tony_Blair_0069.jpg,5459,0,3,0,0
Tony_Blair_0070.jpg,5459,0,3,0,0
Tony_Blair_0071.jpg,5459,0,3,0,0
Tony_Blair_0072.jpg,5459,0,3,0,0
Tony_Blair_0073.jpg,5459,0,3,0,0
Tony_Blair_0074.jpg,5459,0,3,0,2
Tony_Blair_0075.jpg,5459,0,3,0,0
Tony_Blair_0076.jpg,5459,0,3,0,0
Tony_Blair_0077.jpg,5459,0,3,0,0
Tony_Blair_0078.jpg,5459,0,3,0,0
Tony_Blair_0079.jpg,5459,0,3,0,0
Tony_Blair_0080.jpg,5459,0,3,0,0
Tony_Blair_0081.jpg,5459,0,3,0,0
Tony_Blair_0082.jpg,5459,0,3,0,0
Tony_Blair_0083.jpg,5459,0,3,0,0
Tony_Blair_0084.jpg,5459,0,3,0,1
Tony_Blair_0085.jpg,5459,0,3,0,0
Tony_Blair_0086.jpg,5459,0,3,0,0
Tony_Blair_0087.jpg,5459,0,3,0,0
Tony_Blair_0088.jpg,5459,0,3,0,0
Tony_Blair_0089.jpg,5459,0,3,0,0
Tony_Blair_0090.jpg,5459,0,3,0,1
Tony_Blair_0091.jpg,5459,0,3,0,0
Tony_Blair_0092.jpg,5459,0,3,0,0
Tony_Blair_0093.jpg,5459,0,3,0,0
Tony_Blair_0094.jpg,5459,0,3,0,0
Tony_Blair_0095.jpg,5459,0,3,0,2
Tony_Blair_0096.jpg,5459,0,3,0,0
Tony_Blair_0097.jpg,5459,0,3,0,0
Tony_Blair_0098.jpg,5459,0,3,0,0
Tony_Blair_0099.jpg,5459,0,3,0,0
Tony_Blair_0100.jpg,5459,0,3,0,1
Tony_Blair_0101.jpg,5459,0,3,0,0
Tony_Blair_0102.jpg,5459,0,3,0,0
Tony_Blair_0103.jpg,5459,0,3,0,0
Tony_Blair_0104.jpg,5459,0,3,0,1
Tony_Blair_0105.jpg,5459,0,3,0,0
Tony_Blair_0106.jpg,5459,0,3,0,0
Tony_Blair_0107.jpg,5459,0,3,0,1
Tony_Blair_0108.jpg,5459,0,3,0,0
Tony_Blair_0109.jpg,5459,0,3,0,0
Tony_Blair_0110.jpg,5459,0,3,0,2
Tony_Blair_0111.jpg,5459,0,3,0,0
Tony_Blair_0112.jpg,5459,0,3,0,2
Tony_Blair_0113.jpg,5459,0,3,0,2
Tony_Blair_0114.jpg,5459,0,3,0,0
Tony_Blair_0115.jpg,5459,0,3,0,0
Tony_Blair_0116.jpg,5459,0,3,0,0
Tony_Blair_0117.jpg,5459,0,3,0,0
Tony_Blair_0118.jpg,5459,0,3,0,0
Tony_Blair_0119.jpg,5459,0,3,0,2
Tony_Blair_0120.jpg,5459,0,3,0,0
Tony_Blair_0121.jpg,5459,0,3,0,0
Tony_Blair_0122.jpg,5459,0,3,0,0
Tony_Blair_0123.jpg,5459,0,3,0,0
Tony_Blair_0124.jpg,5459,0,3,0,0
Tony_Blair_0125.jpg,5459,0,3,0,1
Tony_Blair_0126.jpg,5459,0,3,0,0
Tony_Blair_0127.jpg,5459,0,3,0,0
Tony_Blair_0128.jpg,5459,0,3,0,0
Tony_Blair_0129.jpg,5459,0,3,0,0
Tony_Blair_0130.jpg,5459,0,3,0,0
Tony_Blair_0131.jpg,5459,0,3,0,2
Tony_Blair_0132.jpg,5459,0,3,0,0
Tony_Blair_0133.jpg,5459,0,3,0,0
Tony_Blair_0134.jpg,5459,0,3,0,0
Tony_Blair_0135.jpg,5459,0,3,0,0
Tony_Blair_0136.jpg,5459,0,3,0,0
Tony_Blair_0137.jpg,5459,0,3,0,0
Tony_Blair_0138.jpg,5459,0,3,0,0
Tony_Blair_0139.jpg,5459,0,3,0,0
Tony_Blair_0140.jpg,5459,0,3,0,0
Tony_Blair_0141.jpg,5459,0,3,0,2
Tony_Blair_0142.jpg,5459,0,3,0,0
Tony_Blair_0143.jpg,5459,0,3,0,1
Tony_Blair_0144.jpg,5459,0,3,0,0
Trent_Lott_0001.jpg,5482,0,4,0,0
Trent_Lott_0002.jpg,5482,0,4,0,1
Trent_Lott_0003.jpg,5482,0,4,0,1
Trent_Lott_0004.jpg,5482,0,4,0,0
Trent_Lott_0005.jpg,5482,0,4,0,0
Trent_Lott_0006.jpg,5482,0,4,0,0
Trent_Lott_0007.jpg,5482,0,4,0,0
Trent_Lott_0008.jpg,5482,0,4,0,0
Trent_Lott_0009.jpg,5482,0,4,0,0
Trent_Lott_0010.jpg,5482,0,4,0,0
Trent_Lott_0011.jpg,5482,0,4,0,0
Trent_Lott_0012.jpg,5482,0,4,0,0
Trent_Lott_0013.jpg,5482,0,4,0,0
Trent_Lott_0014.jpg,5482,0,4,0,0
Trent_Lott_0015.jpg,5482,0,4,0,0
Trent_Lott_0016.jpg,5482,0,4,0,0
Venus_Williams_0001.jpg,5537,1,3,1,0
Venus_Williams_0002.jpg,5537,1,3,1,1
Venus_Williams_0003.jpg,5537,1,3,1,0
Venus_Williams_0004.jpg,5537,1,3,1,0
Venus_Williams_0005.jpg,5537,1,3,1,0
Venus_Williams_0006.jpg,5537,1,3,1,0
Venus_Williams_0007.jpg,5537,1,3,1,0
Venus_Williams_0008.jpg,5537,1,3,1,0
Venus_Williams_0009.jpg,5537,1,3,1,0
Venus_Williams_0010.jpg,5537,1,3,1,0
Venus_Williams_0011.jpg,5537,1,3,1,0
Venus_Williams_0012.jpg,5537,1,3,1,0
Venus_Williams_0013.jpg,5537,1,3,1,0
Venus_Williams_0014.jpg,5537,1,3,1,0
Venus_Williams_0015.jpg,5537,1,3,1,0
Venus_Williams_0016.jpg,5537,1,3,1,0
Venus_Williams_0017.jpg,5537,1,3,1,0
Vicente_Fox_0001.jpg,5542,0,3,0,0
Vicente_Fox_0002.jpg,5542,0,3,0,0
Vicente_Fox_0003.jpg,5542,0,3,0,0
Vicente_Fox_0004.jpg,5542,0,3,0,0
Vicente_Fox_0005.jpg,5542,0,3,0,0
Vicente_Fox_0006.jpg,5542,0,3,0,1
Vicente_Fox_0007.jpg,5542,0,3,0,1
Vicente_Fox_0008.jpg,5542,0,3,0,0
Vicente_Fox_0009.jpg,5542,0,3,0,0
Vicente_Fox_0010.jpg,5542,0,3,0,1
Vicente_Fox_0011.jpg,5542,0,3,0,0
Vicente_Fox_0012.jpg,5542,0,3,0,0
Vicente_Fox_0013.jpg,5542,0,3,0,1
Vicente_Fox_0014.jpg,5542,0,3,0,0
Vicente_Fox_0015.jpg,5542,0,3,0,0
Vicente_Fox_0016.jpg,5542,0,3,0,0
Vicente_Fox_0017.jpg,5542,0,3,0,0
Vicente_Fox_0018.jpg,5542,0,3,0,0
Vicente_Fox_0019.jpg,5542,0,3,0,1
Vicente_Fox_0020.jpg,5542,0,3,0,0
Vicente_Fox_0021.jpg,5542,0,3,0,0
Vicente_Fox_0022.jpg,5542,0,3,0,1
Vicente_Fox_0023.jpg,5542,0,3,0,0
Vicente_Fox_0024.jpg,5542,0,3,0,0
Vicente_Fox_0025.jpg,5542,0,3,0,1
Vicente_Fox_0026.jpg,5542,0,3,0,0
Vicente_Fox_0027.jpg,5542,0,3,0,2
Vicente_Fox_0028.jpg,5542,0,3,0,0
Vicente_Fox_0029.jpg,5542,0,3,0,0
Vicente_Fox_0030.jpg,5542,0,3,0,0
Vicente_Fox_0031.jpg,5542,0,3,0,0
Vicente_Fox_0032.jpg,5542,0,3,0,0
Vladimir_Putin_0001.jpg,5570,0,3,0,1
Vladimir_Putin_0002.jpg,5570,0,3,0,0
Vladimir_Putin_0003.jpg,5570,0,3,0,0
Vladimir_Putin_0004.jpg,5570,0,3,0,0
Vladimir_Putin_0005.jpg,5570,0,3,0,0
Vladimir_Putin_0006.jpg,5570,0,3,0,0
Vladimir_Putin_0007.jpg,5570,0,3,0,0
Vladimir_Putin_0008.jpg,5570,0,3,0,0
Vladimir_Putin_0009.jpg,5570,0,3,0,1
Vladimir_Putin_0010.jpg,5570,0,3,0,0
Vladimir_Putin_0011.jpg,5570,0,3,0,0
Vladimir_Putin_0012.jpg,5570,0,3,0,1
Vladimir_Putin_0013.jpg,5570,0,3,0,0
Vladimir_Putin_0014.jpg,5570,0,3,0,0
Vladimir_Putin_0015.jpg,5570,0,3,0,0
Vladimir_Putin_0016.jpg,5570,0,3,0,0
Vladimir_Putin_0017.jpg,5570,0,3,0,0
Vladimir_Putin_0018.jpg,5570,0,3,0,2
Vladimir_Putin_0019.jpg,5570,0,3,0,0
Vladimir_Putin_0020.jpg,5570,0,3,0,0
Vladimir_Putin_0021.jpg,5570,0,3,0,0
Vladimir_Putin_0022.jpg,5570,0,3,0,1
Vladimir_Putin_0023.jpg,5570,0,3,0,0
Vladimir_Putin_0024.jpg,5570,0,3,0,0
Vladimir_Putin_0025.jpg,5570,0,3,0,0
Vladimir_Putin_0026.jpg,5570,0,3,0,0
Vladimir_Putin_0027.jpg,5570,0,3,0,0
Vladimir_Putin_0028.jpg,5570,0,3,0,0
Vladimir_Putin_0029.jpg,5570,0,3,0,0
Vladimir_Putin_0030.jpg,5570,0,3,0,1
Vladimir_Putin_0031.jpg,5570,0,3,0,2
Vladimir_Putin_0032.jpg,5570,0,3,0,0
Vladimir_Putin_0033.jpg,5570,0,3,0,0
Vladimir_Putin_0034.jpg,5570,0,3,0,0
Vladimir_Putin_0035.jpg,5570,0,3,0,0
Vladimir_Putin_0036.jpg,5570,0,3,0,0
Vladimir_Putin_0037.jpg,5570,0,3,0,0
Vladimir_Putin_0038.jpg,5570,0,3,0,0
Vladimir_Putin_0039.jpg,5570,0,3,0,1
Vladimir_Putin_0040.jpg,5570,0,3,0,0
Vladimir_Putin_0041.jpg,5570,0,3,0,0
Vladimir_Putin_0042.jpg,5570,0,3,0,0
Vladimir_Putin_0043.jpg,5570,0,3,0,0
Vladimir_Putin_0044.jpg,5570,0,3,0,0
Vladimir_Putin_0045.jpg,5570,0,3,0,2
Vladimir_Putin_0046.jpg,5570,0,3,0,0
Vladimir_Putin_0047.jpg,5570,0,3,0,0
Vladimir_Putin_0048.jpg,5570,0,3,0,2
Vladimir_Putin_0049.jpg,5570,0,3,0,0
Winona_Ryder_0001.jpg,5660,1,3,0,0
Winona_Ryder_0002.jpg,5660,1,3,0,2
Winona_Ryder_0003.jpg,5660,1,3,0,0
Winona_Ryder_0004.jpg,5660,1,3,0,0
Winona_Ryder_0005.jpg,5660,1,3,0,0
Winona_Ryder_0006.jpg,5660,1,3,0,0
Winona_Ryder_0007.jpg,5660,1,3,0,0
Winona_Ryder_0008.jpg,5660,1,3,0,0
Winona_Ryder_0009.jpg,5660,1,3,0,0
Winona_Ryder_0010.jpg,5660,1,3,0,0
Winona_Ryder_0011.jpg,5660,1,3,0,0
Winona_Ryder_0012.jpg,5660,1,3,0,0
Winona_Ryder_0013.jpg,5660,1,3,0,0
Winona_Ryder_0014.jpg,5660,1,3,0,0
Winona_Ryder_0015.jpg,5660,1,3,0,0
Winona_Ryder_0016.jpg,5660,1,3,0,0
Winona_Ryder_0017.jpg,5660,1,3,0,0
Winona_Ryder_0018.jpg,5660,1,3,0,0
Winona_Ryder_0019.jpg,5660,1,3,0,0
Winona_Ryder_0020.jpg,5660,1,3,0,0
Winona_Ryder_0021.jpg,5660,1,3,0,0
Winona_Ryder_0022.jpg,5660,1,3,0,1
Winona_Ryder_0023.jpg,5660,1,3,0,2
Winona_Ryder_0024.jpg,5660,1,3,0,0
